83 12 0.1802 0
83 13 0.1802 0
83 14 0.1802 0
83 15 0.1802 0
83 16 0.1802 0
83 17 0.1802 0
83 18 0.1802 0
83 19 0.1802 0
83 20 0.1802 0
83 21 0.1802 0
83 22 0.1802 0
83 23 0.1802 0
83 24 0.1802 2
83 25 0.1802 0
83 26 0.1802 1
83 27 0.1802 0
83 28 0.1802 0
83 29 0.1802 0
83 30 0.1802 0
83 31 0.1802 0
83 32 0.1802 0
83 33 0.1802 0
83 34 0.1802 1
83 35 0.1802 0
83 36 0.1802 1
83 37 0.1802 0
83 38 0.1802 0
83 39 0.1802 1
83 40 0.1802 0
83 41 0.1802 0
83 42 0.1802 0
83 43 0.1802 0
83 44 0.1802 0
83 45 0.1802 0
83 46 0.1802 0
83 47 0.1802 0
83 48 0.1802 1
83 49 0.1802 3
83 50 0.1802 2
83 51 0.1802 0
83 52 0.1802 1
83 53 0.1802 0
83 54 0.1802 4
83 55 0.1802 11
83 56 0.1802 7
83 57 0.1802 0
83 58 0.1802 1
83 59 0.1802 0
83 60 0.1802 0
83 61 0.1802 1
83 62 0.1802 0
83 63 0.1802 0
83 64 0.1802 0
83 65 0.1802 0
83 66 0.1802 0
83 67 0.1802 0
83 68 0.1802 0
83 69 0.1802 0
83 70 0.1802 0
83 71 0.1802 0
83 72 0.1802 0
83 73 0.1802 0
83 74 0.1802 0
83 75 0.1802 1
83 76 0.1802 0
83 77 0.1802 1
83 78 0.1802 0
83 79 0.1802 0
83 80 0.1802 0
83 81 0.1802 0
83 82 0.1802 0
83 83 0.1802 1
83 84 0.1802 0
83 85 0.1802 0
83 86 0.1802 0
83 87 0.1802 0
83 88 0.1802 0
83 89 0.1802 0
83 90 0.1802 0
83 91 0.1802 0
83 92 0.1802 1
83 93 0.1802 0
83 94 0.1802 0
83 95 0.1802 1
83 96 0.1802 0
83 97 0.1802 0
83 98 0.1802 1
83 99 0.1802 0
83 100 0.1802 0
83 101 0.1802 0
83 102 0.1802 1
83 103 0.1802 2
83 104 0.1802 0
83 105 0.1802 0
83 106 0.1802 0
83 107 0.1802 0
83 108 0.1802 0
83 109 0.1802 0
83 110 0.1802 0
83 111 0.1802 0
83 112 0.1802 0
83 113 0.1802 0
83 114 0.1802 0
83 115 0.1802 0
83 116 0.1802 0
83 117 0.1802 0
83 118 0.1802 0
83 119 0.1802 0
83 120 0.1802 0
83 121 0.1802 0
83 122 0.1802 0
83 123 0.1802 0
83 124 0.1802 1
83 125 0.1802 0
83 126 0.1802 0
83 127 0.1802 0
83 128 0.1802 0
83 129 0.1802 0
83 130 0.1802 0
83 131 0.1802 0
83 132 0.1802 0
83 133 0.1802 0
83 134 0.1802 0
83 135 0.1802 0
83 136 0.1802 0
83 137 0.1802 0
83 138 0.1802 0
83 139 0.1802 0
83 140 0.1802 0
83 141 0.1802 0
83 142 0.1802 0
83 143 0.1802 0
83 144 0.1802 0
83 145 0.1802 0
83 146 0.1802 0
83 147 0.1802 0
83 148 0.1802 0
83 149 0.1802 0
83 150 0.1802 0
83 151 0.1802 0
83 152 0.1802 0
83 153 0.1802 0
83 154 0.1802 0
83 155 0.1802 0
83 156 0.1802 0
83 157 0.1802 0
83 158 0.1802 0
83 159 0.1802 0
83 160 0.1802 0
83 161 0.1802 2
83 162 0.1802 0
83 163 0.1802 0
83 164 0.1802 0
83 165 0.1802 0
83 166 0.1802 1
83 167 0.1802 0
83 168 0.1802 1
83 169 0.1802 0
83 170 0.1802 0
83 171 0.1802 1
83 172 0.1802 0
83 173 0.1802 1
83 174 0.1802 1
83 175 0.1802 0
83 176 0.1802 0
83 177 0.1802 1
83 178 0.1802 0
83 179 0.1802 0
83 180 0.1802 0
83 181 0.1802 0
83 182 0.1802 0
83 183 0.1802 0
83 184 0.1802 0
83 185 0.1802 0
83 186 0.1802 1
83 187 0.1802 0
83 188 0.1802 1
83 189 0.1802 0
83 190 0.1802 1
83 191 0.1802 1
83 192 0.1802 0
83 193 0.1802 1
83 194 0.1802 1
83 195 0.1802 1
83 196 0.1802 0
83 197 0.1802 0
83 198 0.1802 0
83 199 0.1802 0
83 200 0.1802 0
84 0 0.1802 0
84 1 0.1802 0
84 2 0.1802 1
84 3 0.1802 0
84 4 0.1802 0
84 5 0.1802 0
84 6 0.1802 2
84 7 0.1802 0
84 8 0.1802 0
84 9 0.1802 2
84 10 0.1802 2
84 11 0.1802 0
84 12 0.1802 0
84 13 0.1802 0
84 14 0.1802 1
84 15 0.1802 0
84 16 0.1802 0
84 17 0.1802 0
84 18 0.1802 0
84 19 0.1802 0
84 20 0.1802 0
84 21 0.1802 0
84 22 0.1802 0
84 23 0.1802 0
84 24 0.1802 0
84 25 0.1802 0
84 26 0.1802 0
84 27 0.1802 0
84 28 0.1802 0
84 29 0.1802 0
84 30 0.1802 0
84 31 0.1802 0
84 32 0.1802 0
84 33 0.1802 0
84 34 0.1802 1
84 35 0.1802 1
84 36 0.1802 2
84 37 0.1802 1
84 38 0.1802 0
84 39 0.1802 0
84 40 0.1802 0
84 41 0.1802 0
84 42 0.1802 0
84 43 0.1802 0
84 44 0.1802 0
84 45 0.1802 0
84 46 0.1802 0
84 47 0.1802 0
84 48 0.1802 0
84 49 0.1802 0
84 50 0.1802 0
84 51 0.1802 0
84 52 0.1802 0
84 53 0.1802 0
84 54 0.1802 0
84 55 0.1802 1
84 56 0.1802 0
84 57 0.1802 0
84 58 0.1802 1
84 59 0.1802 0
84 60 0.1802 0
84 61 0.1802 0
84 62 0.1802 0
84 63 0.1802 0
84 64 0.1802 0
84 65 0.1802 0
84 66 0.1802 1
84 67 0.1802 0
84 68 0.1802 0
84 69 0.1802 0
84 70 0.1802 0
84 71 0.1802 0
84 72 0.1802 0
84 73 0.1802 0
84 74 0.1802 0
84 75 0.1802 0
84 76 0.1802 0
84 77 0.1802 1
84 78 0.1802 1
84 79 0.1802 0
84 80 0.1802 0
84 81 0.1802 0
84 82 0.1802 0
84 83 0.1802 0
84 84 0.1802 0
84 85 0.1802 0
84 86 0.1802 0
84 87 0.1802 0
84 88 0.1802 1
84 89 0.1802 0
84 90 0.1802 0
84 91 0.1802 0
84 92 0.1802 1
84 93 0.1802 0
84 94 0.1802 0
84 95 0.1802 1
84 96 0.1802 0
84 97 0.1802 0
84 98 0.1802 0
84 99 0.1802 0
84 100 0.1802 0
84 101 0.1802 0
84 102 0.1802 0
84 103 0.1802 0
84 104 0.1802 0
84 105 0.1802 0
84 106 0.1802 0
84 107 0.1802 1
84 108 0.1802 0
84 109 0.1802 0
84 110 0.1802 0
84 111 0.1802 0
84 112 0.1802 0
84 113 0.1802 0
84 114 0.1802 0
84 115 0.1802 0
84 116 0.1802 0
84 117 0.1802 0
84 118 0.1802 0
84 119 0.1802 0
84 120 0.1802 0
84 121 0.1802 0
84 122 0.1802 0
84 123 0.1802 0
84 124 0.1802 0
84 125 0.1802 0
84 126 0.1802 0
84 127 0.1802 0
84 128 0.1802 0
84 129 0.1802 0
84 130 0.1802 0
84 131 0.1802 0
84 132 0.1802 0
84 133 0.1802 0
84 134 0.1802 0
84 135 0.1802 0
84 136 0.1802 0
84 137 0.1802 0
84 138 0.1802 0
84 139 0.1802 0
84 140 0.1802 0
84 141 0.1802 0
84 142 0.1802 0
84 143 0.1802 0
84 144 0.1802 0
84 145 0.1802 0
84 146 0.1802 0
84 147 0.1802 0
84 148 0.1802 0
84 149 0.1802 0
84 150 0.1802 0
84 151 0.1802 0
84 152 0.1802 0
84 153 0.1802 0
84 154 0.1802 0
84 155 0.1802 0
84 156 0.1802 0
84 157 0.1802 0
84 158 0.1802 2
84 159 0.1802 0
84 160 0.1802 0
84 161 0.1802 1
84 162 0.1802 0
84 163 0.1802 0
84 164 0.1802 0
84 165 0.1802 1
84 166 0.1802 0
84 167 0.1802 1
84 168 0.1802 0
84 169 0.1802 1
84 170 0.1802 0
84 171 0.1802 0
84 172 0.1802 0
84 173 0.1802 1
84 174 0.1802 0
84 175 0.1802 0
84 176 0.1802 0
84 177 0.1802 1
84 178 0.1802 1
84 179 0.1802 2
84 180 0.1802 0
84 181 0.1802 0
84 182 0.1802 0
84 183 0.1802 0
84 184 0.1802 1
84 185 0.1802 1
84 186 0.1802 0
84 187 0.1802 1
84 188 0.1802 1
84 189 0.1802 0
84 190 0.1802 0
84 191 0.1802 0
84 192 0.1802 0
84 193 0.1802 0
84 194 0.1802 1
84 195 0.1802 0
84 196 0.1802 0
84 197 0.1802 0
84 198 0.1802 1
84 199 0.1802 0
84 200 0.1802 0
85 0 0.1802 0
85 1 0.1802 1
85 2 0.1802 0
85 3 0.1802 0
85 4 0.1802 0
85 5 0.1802 0
85 6 0.1802 0
85 7 0.1802 0
85 8 0.1802 0
85 9 0.1802 2
85 10 0.1802 0
85 11 0.1802 0
85 12 0.1802 0
85 13 0.1802 0
85 14 0.1802 1
85 15 0.1802 2
85 16 0.1802 0
85 17 0.1802 0
85 18 0.1802 1
85 19 0.1802 1
85 20 0.1802 1
85 21 0.1802 0
85 22 0.1802 1
85 23 0.1802 0
85 24 0.1802 0
85 25 0.1802 0
85 26 0.1802 0
85 27 0.1802 1
85 28 0.1802 0
85 29 0.1802 0
85 30 0.1802 0
85 31 0.1802 0
85 32 0.1802 0
85 33 0.1802 0
85 34 0.1802 0
85 35 0.1802 0
85 36 0.1802 0
85 37 0.1802 0
85 38 0.1802 0
85 39 0.1802 0
85 40 0.1802 0
85 41 0.1802 0
85 42 0.1802 0
85 43 0.1802 0
85 44 0.1802 0
85 45 0.1802 1
85 46 0.1802 0
85 47 0.1802 0
85 48 0.1802 0
85 49 0.1802 1
85 50 0.1802 1
85 51 0.1802 0
85 52 0.1802 0
85 53 0.1802 0
85 54 0.1802 1
85 55 0.1802 0
85 56 0.1802 1
85 57 0.1802 1
85 58 0.1802 0
85 59 0.1802 2
85 60 0.1802 0
85 61 0.1802 0
85 62 0.1802 0
85 63 0.1802 0
85 64 0.1802 0
85 65 0.1802 0
85 66 0.1802 0
85 67 0.1802 0
85 68 0.1802 0
85 69 0.1802 0
85 70 0.1802 0
85 71 0.1802 0
85 72 0.1802 0
85 73 0.1802 0
85 74 0.1802 0
85 75 0.1802 1
85 76 0.1802 0
85 77 0.1802 0
85 78 0.1802 0
85 79 0.1802 0
85 80 0.1802 0
85 81 0.1802 0
85 82 0.1802 0
85 83 0.1802 0
85 84 0.1802 1
85 85 0.1802 0
85 86 0.1802 0
85 87 0.1802 1
85 88 0.1802 0
85 89 0.1802 0
85 90 0.1802 0
85 91 0.1802 0
85 92 0.1802 0
85 93 0.1802 0
85 94 0.1802 1
85 95 0.1802 0
85 96 0.1802 0
85 97 0.1802 1
85 98 0.1802 0
85 99 0.1802 0
85 100 0.1802 0
85 101 0.1802 0
85 102 0.1802 0
85 103 0.1802 0
85 104 0.1802 1
85 105 0.1802 0
85 106 0.1802 0
85 107 0.1802 0
85 108 0.1802 0
85 109 0.1802 0
85 110 0.1802 0
85 111 0.1802 0
85 112 0.1802 0
85 113 0.1802 0
85 114 0.1802 0
85 115 0.1802 0
85 116 0.1802 0
85 117 0.1802 0
85 118 0.1802 0
85 119 0.1802 0
85 120 0.1802 0
85 121 0.1802 1
85 122 0.1802 0
85 123 0.1802 0
85 124 0.1802 0
85 125 0.1802 0
85 126 0.1802 0
85 127 0.1802 0
85 128 0.1802 0
85 129 0.1802 0
85 130 0.1802 0
85 131 0.1802 0
85 132 0.1802 0
85 133 0.1802 0
85 134 0.1802 0
85 135 0.1802 0
85 136 0.1802 0
85 137 0.1802 0
85 138 0.1802 0
85 139 0.1802 0
85 140 0.1802 0
85 141 0.1802 0
85 142 0.1802 0
85 143 0.1802 0
85 144 0.1802 0
85 145 0.1802 0
85 146 0.1802 0
85 147 0.1802 0
85 148 0.1802 0
85 149 0.1802 0
85 150 0.1802 0
85 151 0.1802 1
85 152 0.1802 0
85 153 0.1802 0
85 154 0.1802 0
85 155 0.1802 0
85 156 0.1802 0
85 157 0.1802 0
85 158 0.1802 3
85 159 0.1802 2
85 160 0.1802 1
85 161 0.1802 0
85 162 0.1802 0
85 163 0.1802 0
85 164 0.1802 0
85 165 0.1802 0
85 166 0.1802 0
85 167 0.1802 0
85 168 0.1802 0
85 169 0.1802 1
85 170 0.1802 1
85 171 0.1802 0
85 172 0.1802 1
85 173 0.1802 1
85 174 0.1802 0
85 175 0.1802 0
85 176 0.1802 2
85 177 0.1802 1
85 178 0.1802 2
85 179 0.1802 0
85 180 0.1802 0
85 181 0.1802 1
85 182 0.1802 1
85 183 0.1802 0
85 184 0.1802 2
85 185 0.1802 0
85 186 0.1802 1
85 187 0.1802 1
85 188 0.1802 0
85 189 0.1802 0
85 190 0.1802 0
85 191 0.1802 0
85 192 0.1802 0
85 193 0.1802 0
85 194 0.1802 0
85 195 0.1802 1
85 196 0.1802 0
85 197 0.1802 1
85 198 0.1802 0
85 199 0.1802 0
85 200 0.1802 0
86 0 0.1802 0
86 1 0.1802 0
86 2 0.1802 0
86 3 0.1802 0
86 4 0.1802 0
86 5 0.1802 1
86 6 0.1802 0
86 7 0.1802 0
86 8 0.1802 0
86 9 0.1802 1
86 10 0.1802 1
86 11 0.1802 1
86 12 0.1802 0
86 13 0.1802 0
86 14 0.1802 0
86 15 0.1802 2
86 16 0.1802 0
86 17 0.1802 0
86 18 0.1802 1
86 19 0.1802 0
86 20 0.1802 0
86 21 0.1802 0
86 22 0.1802 0
86 23 0.1802 0
86 24 0.1802 0
86 25 0.1802 1
86 26 0.1802 0
86 27 0.1802 1
86 28 0.1802 0
86 29 0.1802 1
86 30 0.1802 2
86 31 0.1802 0
86 32 0.1802 1
86 33 0.1802 0
86 34 0.1802 0
86 35 0.1802 0
86 36 0.1802 0
86 37 0.1802 0
86 38 0.1802 0
86 39 0.1802 1
86 40 0.1802 0
86 41 0.1802 0
86 42 0.1802 0
86 43 0.1802 0
86 44 0.1802 2
86 45 0.1802 0
86 46 0.1802 0
86 47 0.1802 0
86 48 0.1802 2
86 49 0.1802 1
86 50 0.1802 0
86 51 0.1802 0
86 52 0.1802 0
86 53 0.1802 2
86 54 0.1802 0
86 55 0.1802 0
86 56 0.1802 0
86 57 0.1802 0
86 58 0.1802 2
86 59 0.1802 0
86 60 0.1802 0
86 61 0.1802 0
86 62 0.1802 0
86 63 0.1802 0
86 64 0.1802 0
86 65 0.1802 0
86 66 0.1802 0
86 67 0.1802 1
86 68 0.1802 0
86 69 0.1802 0
86 70 0.1802 0
86 71 0.1802 0
86 72 0.1802 0
86 73 0.1802 0
86 74 0.1802 0
86 75 0.1802 1
86 76 0.1802 0
86 77 0.1802 0
86 78 0.1802 0
86 79 0.1802 0
86 80 0.1802 0
86 81 0.1802 0
86 82 0.1802 0
86 83 0.1802 0
86 84 0.1802 0
86 85 0.1802 0
86 86 0.1802 0
86 87 0.1802 0
86 88 0.1802 0
86 89 0.1802 0
86 90 0.1802 0
86 91 0.1802 0
86 92 0.1802 0
86 93 0.1802 0
86 94 0.1802 0
86 95 0.1802 1
86 96 0.1802 0
86 97 0.1802 0
86 98 0.1802 0
86 99 0.1802 0
86 100 0.1802 0
86 101 0.1802 1
86 102 0.1802 1
86 103 0.1802 0
86 104 0.1802 0
86 105 0.1802 0
86 106 0.1802 0
86 107 0.1802 0
86 108 0.1802 0
86 109 0.1802 0
86 110 0.1802 0
86 111 0.1802 0
86 112 0.1802 0
86 113 0.1802 0
86 114 0.1802 0
86 115 0.1802 0
86 116 0.1802 0
86 117 0.1802 0
86 118 0.1802 0
86 119 0.1802 0
86 120 0.1802 0
86 121 0.1802 0
86 122 0.1802 1
86 123 0.1802 0
86 124 0.1802 0
86 125 0.1802 0
86 126 0.1802 0
86 127 0.1802 0
86 128 0.1802 0
86 129 0.1802 0
86 130 0.1802 0
86 131 0.1802 0
86 132 0.1802 0
86 133 0.1802 0
86 134 0.1802 0
86 135 0.1802 0
86 136 0.1802 0
86 137 0.1802 0
86 138 0.1802 0
86 139 0.1802 0
86 140 0.1802 0
86 141 0.1802 0
86 142 0.1802 0
86 143 0.1802 0
86 144 0.1802 0
86 145 0.1802 0
86 146 0.1802 0
86 147 0.1802 0
86 148 0.1802 0
86 149 0.1802 0
86 150 0.1802 0
86 151 0.1802 0
86 152 0.1802 0
86 153 0.1802 0
86 154 0.1802 0
86 155 0.1802 1
86 156 0.1802 0
86 157 0.1802 0
86 158 0.1802 0
86 159 0.1802 0
86 160 0.1802 0
86 161 0.1802 0
86 162 0.1802 0
86 163 0.1802 0
86 164 0.1802 3
86 165 0.1802 1
86 166 0.1802 2
86 167 0.1802 0
86 168 0.1802 0
86 169 0.1802 0
86 170 0.1802 1
86 171 0.1802 1
86 172 0.1802 2
86 173 0.1802 0
86 174 0.1802 0
86 175 0.1802 0
86 176 0.1802 0
86 177 0.1802 1
86 178 0.1802 1
86 179 0.1802 0
86 180 0.1802 0
86 181 0.1802 0
86 182 0.1802 0
86 183 0.1802 0
86 184 0.1802 1
86 185 0.1802 2
86 186 0.1802 1
86 187 0.1802 0
86 188 0.1802 2
86 189 0.1802 0
86 190 0.1802 0
86 191 0.1802 0
86 192 0.1802 0
86 193 0.1802 0
86 194 0.1802 1
86 195 0.1802 0
86 196 0.1802 1
86 197 0.1802 0
86 198 0.1802 0
86 199 0.1802 2
86 200 0.1802 0
87 0 0.1802 0
87 1 0.1802 0
87 2 0.1802 1
87 3 0.1802 0
87 4 0.1802 2
87 5 0.1802 0
87 6 0.1802 1
87 7 0.1802 0
87 8 0.1802 0
87 9 0.1802 0
87 10 0.1802 2
87 11 0.1802 5
87 12 0.1802 0
87 13 0.1802 0
87 14 0.1802 0
87 15 0.1802 1
87 16 0.1802 0
87 17 0.1802 0
87 18 0.1802 0
87 19 0.1802 0
87 20 0.1802 0
87 21 0.1802 0
87 22 0.1802 0
87 23 0.1802 0
87 24 0.1802 0
87 25 0.1802 0
87 26 0.1802 0
87 27 0.1802 0
87 28 0.1802 0
87 29 0.1802 3
87 30 0.1802 3
87 31 0.1802 3
87 32 0.1802 0
87 33 0.1802 0
87 34 0.1802 0
87 35 0.1802 1
87 36 0.1802 0
87 37 0.1802 0
87 38 0.1802 1
87 39 0.1802 0
87 40 0.1802 0
87 41 0.1802 1
87 42 0.1802 0
87 43 0.1802 0
87 44 0.1802 2
87 45 0.1802 0
87 46 0.1802 1
87 47 0.1802 0
87 48 0.1802 0
87 49 0.1802 0
87 50 0.1802 0
87 51 0.1802 0
87 52 0.1802 3
87 53 0.1802 5
87 54 0.1802 0
87 55 0.1802 0
87 56 0.1802 0
87 57 0.1802 0
87 58 0.1802 2
87 59 0.1802 0
87 60 0.1802 0
87 61 0.1802 1
87 62 0.1802 1
87 63 0.1802 0
87 64 0.1802 1
87 65 0.1802 0
87 66 0.1802 0
87 67 0.1802 0
87 68 0.1802 0
87 69 0.1802 0
87 70 0.1802 0
87 71 0.1802 0
87 72 0.1802 0
87 73 0.1802 0
87 74 0.1802 0
87 75 0.1802 0
87 76 0.1802 0
87 77 0.1802 0
87 78 0.1802 0
87 79 0.1802 0
87 80 0.1802 0
87 81 0.1802 0
87 82 0.1802 0
87 83 0.1802 0
87 84 0.1802 1
87 85 0.1802 0
87 86 0.1802 0
87 87 0.1802 0
87 88 0.1802 0
87 89 0.1802 0
87 90 0.1802 0
87 91 0.1802 0
87 92 0.1802 0
87 93 0.1802 0
87 94 0.1802 1
87 95 0.1802 0
87 96 0.1802 0
87 97 0.1802 0
87 98 0.1802 0
87 99 0.1802 0
87 100 0.1802 0
87 101 0.1802 0
87 102 0.1802 0
87 103 0.1802 0
87 104 0.1802 0
87 105 0.1802 0
87 106 0.1802 0
87 107 0.1802 0
87 108 0.1802 0
87 109 0.1802 0
87 110 0.1802 0
87 111 0.1802 1
87 112 0.1802 0
87 113 0.1802 0
87 114 0.1802 0
87 115 0.1802 0
87 116 0.1802 0
87 117 0.1802 0
87 118 0.1802 0
87 119 0.1802 0
87 120 0.1802 0
87 121 0.1802 0
87 122 0.1802 0
87 123 0.1802 1
87 124 0.1802 0
87 125 0.1802 0
87 126 0.1802 0
87 127 0.1802 0
87 128 0.1802 0
87 129 0.1802 0
87 130 0.1802 0
87 131 0.1802 0
87 132 0.1802 0
87 133 0.1802 0
87 134 0.1802 0
87 135 0.1802 0
87 136 0.1802 0
87 137 0.1802 0
87 138 0.1802 0
87 139 0.1802 0
87 140 0.1802 0
87 141 0.1802 0
87 142 0.1802 0
87 143 0.1802 0
87 144 0.1802 0
87 145 0.1802 0
87 146 0.1802 0
87 147 0.1802 0
87 148 0.1802 0
87 149 0.1802 0
87 150 0.1802 0
87 151 0.1802 0
87 152 0.1802 0
87 153 0.1802 0
87 154 0.1802 0
87 155 0.1802 0
87 156 0.1802 1
87 157 0.1802 0
87 158 0.1802 0
87 159 0.1802 0
87 160 0.1802 1
87 161 0.1802 0
87 162 0.1802 0
87 163 0.1802 0
87 164 0.1802 2
87 165 0.1802 1
87 166 0.1802 0
87 167 0.1802 0
87 168 0.1802 0
87 169 0.1802 1
87 170 0.1802 0
87 171 0.1802 0
87 172 0.1802 0
87 173 0.1802 1
87 174 0.1802 1
87 175 0.1802 0
87 176 0.1802 0
87 177 0.1802 1
87 178 0.1802 0
87 179 0.1802 0
87 180 0.1802 0
87 181 0.1802 0
87 182 0.1802 0
87 183 0.1802 0
87 184 0.1802 0
87 185 0.1802 1
87 186 0.1802 1
87 187 0.1802 0
87 188 0.1802 1
87 189 0.1802 0
87 190 0.1802 0
87 191 0.1802 0
87 192 0.1802 0
87 193 0.1802 1
87 194 0.1802 1
87 195 0.1802 1
87 196 0.1802 2
87 197 0.1802 0
87 198 0.1802 0
87 199 0.1802 0
87 200 0.1802 0
88 0 0.1802 0
88 1 0.1802 0
88 2 0.1802 0
88 3 0.1802 0
88 4 0.1802 0
88 5 0.1802 0
88 6 0.1802 0
88 7 0.1802 1
88 8 0.1802 0
88 9 0.1802 1
88 10 0.1802 1
88 11 0.1802 0
88 12 0.1802 0
88 13 0.1802 0
88 14 0.1802 1
88 15 0.1802 2
88 16 0.1802 1
88 17 0.1802 0
88 18 0.1802 0
88 19 0.1802 0
88 20 0.1802 0
88 21 0.1802 0
88 22 0.1802 0
88 23 0.1802 0
88 24 0.1802 0
88 25 0.1802 0
88 26 0.1802 1
88 27 0.1802 0
88 28 0.1802 0
88 29 0.1802 0
88 30 0.1802 0
88 31 0.1802 1
88 32 0.1802 0
88 33 0.1802 0
88 34 0.1802 0
88 35 0.1802 2
88 36 0.1802 0
88 37 0.1802 0
88 38 0.1802 0
88 39 0.1802 0
88 40 0.1802 0
88 41 0.1802 0
88 42 0.1802 0
88 43 0.1802 0
88 44 0.1802 0
88 45 0.1802 1
88 46 0.1802 0
88 47 0.1802 0
88 48 0.1802 0
88 49 0.1802 0
88 50 0.1802 0
88 51 0.1802 0
88 52 0.1802 0
88 53 0.1802 0
88 54 0.1802 0
88 55 0.1802 0
88 56 0.1802 0
88 57 0.1802 0
88 58 0.1802 1
88 59 0.1802 3
88 60 0.1802 3
88 61 0.1802 0
88 62 0.1802 0
88 63 0.1802 0
88 64 0.1802 0
88 65 0.1802 0
88 66 0.1802 2
88 67 0.1802 0
88 68 0.1802 0
88 69 0.1802 0
88 70 0.1802 0
88 71 0.1802 0
88 72 0.1802 1
88 73 0.1802 0
88 74 0.1802 0
88 75 0.1802 0
88 76 0.1802 0
88 77 0.1802 0
88 78 0.1802 0
88 79 0.1802 0
88 80 0.1802 0
88 81 0.1802 0
88 82 0.1802 0
88 83 0.1802 0
88 84 0.1802 0
88 85 0.1802 0
88 86 0.1802 0
88 87 0.1802 0
88 88 0.1802 0
88 89 0.1802 2
88 90 0.1802 0
88 91 0.1802 0
88 92 0.1802 0
88 93 0.1802 0
88 94 0.1802 0
88 95 0.1802 0
88 96 0.1802 0
88 97 0.1802 0
88 98 0.1802 1
88 99 0.1802 0
88 100 0.1802 0
88 101 0.1802 1
88 102 0.1802 0
88 103 0.1802 0
88 104 0.1802 0
88 105 0.1802 0
88 106 0.1802 0
88 107 0.1802 0
88 108 0.1802 0
88 109 0.1802 1
88 110 0.1802 0
88 111 0.1802 0
88 112 0.1802 0
88 113 0.1802 0
88 114 0.1802 0
88 115 0.1802 0
88 116 0.1802 0
88 117 0.1802 0
88 118 0.1802 0
88 119 0.1802 0
88 120 0.1802 0
88 121 0.1802 0
88 122 0.1802 0
88 123 0.1802 2
88 124 0.1802 0
88 125 0.1802 0
88 126 0.1802 0
88 127 0.1802 0
88 128 0.1802 0
88 129 0.1802 0
88 130 0.1802 0
88 131 0.1802 0
88 132 0.1802 0
88 133 0.1802 0
88 134 0.1802 0
88 135 0.1802 0
88 136 0.1802 0
88 137 0.1802 0
88 138 0.1802 0
88 139 0.1802 0
88 140 0.1802 0
88 141 0.1802 0
88 142 0.1802 0
88 143 0.1802 0
88 144 0.1802 0
88 145 0.1802 0
88 146 0.1802 0
88 147 0.1802 0
88 148 0.1802 0
88 149 0.1802 0
88 150 0.1802 0
88 151 0.1802 0
88 152 0.1802 0
88 153 0.1802 0
88 154 0.1802 0
88 155 0.1802 0
88 156 0.1802 0
88 157 0.1802 0
88 158 0.1802 0
88 159 0.1802 1
88 160 0.1802 0
88 161 0.1802 2
88 162 0.1802 0
88 163 0.1802 0
88 164 0.1802 2
88 165 0.1802 0
88 166 0.1802 0
88 167 0.1802 0
88 168 0.1802 1
88 169 0.1802 0
88 170 0.1802 0
88 171 0.1802 1
88 172 0.1802 1
88 173 0.1802 0
88 174 0.1802 0
88 175 0.1802 0
88 176 0.1802 0
88 177 0.1802 0
88 178 0.1802 0
88 179 0.1802 0
88 180 0.1802 1
88 181 0.1802 0
88 182 0.1802 0
88 183 0.1802 0
88 184 0.1802 0
88 185 0.1802 0
88 186 0.1802 1
88 187 0.1802 1
88 188 0.1802 0
88 189 0.1802 0
88 190 0.1802 0
88 191 0.1802 0
88 192 0.1802 0
88 193 0.1802 0
88 194 0.1802 1
88 195 0.1802 1
88 196 0.1802 0
88 197 0.1802 0
88 198 0.1802 1
88 199 0.1802 0
88 200 0.1802 0
89 0 0.1802 1
89 1 0.1802 0
89 2 0.1802 0
89 3 0.1802 0
89 4 0.1802 1
89 5 0.1802 0
89 6 0.1802 0
89 7 0.1802 0
89 8 0.1802 1
89 9 0.1802 0
89 10 0.1802 0
89 11 0.1802 1
89 12 0.1802 0
89 13 0.1802 1
89 14 0.1802 0
89 15 0.1802 2
89 16 0.1802 3
89 17 0.1802 1
89 18 0.1802 2
89 19 0.1802 0
89 20 0.1802 0
89 21 0.1802 1
89 22 0.1802 0
89 23 0.1802 1
89 24 0.1802 1
89 25 0.1802 0
89 26 0.1802 0
89 27 0.1802 0
89 28 0.1802 0
89 29 0.1802 0
89 30 0.1802 0
89 31 0.1802 0
89 32 0.1802 0
89 33 0.1802 0
89 34 0.1802 6
89 35 0.1802 1
89 36 0.1802 0
89 37 0.1802 0
89 38 0.1802 0
89 39 0.1802 0
89 40 0.1802 0
89 41 0.1802 0
89 42 0.1802 0
89 43 0.1802 0
89 44 0.1802 0
89 45 0.1802 0
89 46 0.1802 0
89 47 0.1802 0
89 48 0.1802 0
89 49 0.1802 1
89 50 0.1802 0
89 51 0.1802 0
89 52 0.1802 0
89 53 0.1802 0
89 54 0.1802 0
89 55 0.1802 1
89 56 0.1802 0
89 57 0.1802 0
89 58 0.1802 1
89 59 0.1802 0
89 60 0.1802 1
89 61 0.1802 0
89 62 0.1802 0
89 63 0.1802 0
89 64 0.1802 0
89 65 0.1802 0
89 66 0.1802 0
89 67 0.1802 0
89 68 0.1802 0
89 69 0.1802 0
89 70 0.1802 0
89 71 0.1802 0
89 72 0.1802 0
89 73 0.1802 1
89 74 0.1802 0
89 75 0.1802 0
89 76 0.1802 0
89 77 0.1802 1
